iteration,wasserstein_distance,generator_loss,jsd_estimate
28610.0,,2.364177703857422,-0.1575847715139389
28620.0,,0.6023284792900085,-0.8478275537490845
28630.0,,2.27158784866333,-0.19583666324615479
28640.0,,2.8221383094787598,-0.17275023460388184
28650.0,,3.8555872440338135,-0.201994389295578
28660.0,,3.092663526535034,-0.12234518676996231
28670.0,,4.58682918548584,-0.10025344043970108
28680.0,,5.140661239624023,-0.12890440225601196
28690.0,,4.941143035888672,-0.13727515935897827
28700.0,,4.269696235656738,-0.051236800849437714
28710.0,,5.582544326782227,-0.05713289603590965
28720.0,,4.391653537750244,-0.04067550599575043
28730.0,,3.9933199882507324,-0.04765184968709946
28740.0,,4.7456464767456055,-0.0625
28750.0,,4.697887420654297,-0.038989536464214325
28760.0,,3.829418182373047,-0.04378125071525574
28770.0,,4.222927570343018,-0.02944999746978283
28780.0,,5.269208908081055,-0.03046540543437004
28790.0,,5.5609450340271,-0.022598296403884888
28800.0,,11.759472846984863,-0.7760077714920044
28810.0,,3.6973917484283447,-0.501121461391449
28820.0,,2.4170472621917725,-0.24238155782222748
28830.0,,2.866356611251831,-0.2981829047203064
28840.0,,2.7189762592315674,-0.2948172390460968
28850.0,,3.41426682472229,-0.18308418989181519
28860.0,,2.690108299255371,-0.11444598436355591
28870.0,,4.26676607131958,-0.11770737916231155
28880.0,,4.084625720977783,-0.0973542183637619
28890.0,,4.564039707183838,-0.09414045512676239
28900.0,,4.165205955505371,-0.07698933780193329
28910.0,,4.648984909057617,-0.07683926820755005
28920.0,,4.747242450714111,-0.07318379729986191
28930.0,,3.96026349067688,-0.040400292724370956
28940.0,,4.518894672393799,-0.038336120545864105
28950.0,,5.181194305419922,-0.057109855115413666
28960.0,,5.028505325317383,-0.03824872523546219
28970.0,,3.9266529083251953,-0.04152355715632439
28980.0,,5.090632438659668,-0.03721771016716957
28990.0,,4.7382049560546875,-0.022822832688689232
29000.0,,4.98404598236084,-0.021357335150241852
29010.0,,4.822030067443848,-0.027948111295700073
29020.0,,6.010109901428223,-0.03005092404782772
29030.0,,5.308577060699463,-0.03739488124847412
29040.0,,4.631704807281494,-0.037882983684539795
29050.0,,5.236090183258057,-0.023466508835554123
29060.0,,5.499757766723633,-0.035121120512485504
29070.0,,5.670166969299316,-0.05563458800315857
29080.0,,4.763599395751953,-0.03260018676519394
29090.0,,5.174087047576904,-0.01733284443616867
29100.0,,4.27748441696167,-0.03546105697751045
29110.0,,4.206354141235352,-0.025194760411977768
29120.0,,4.672492504119873,-0.02589784562587738
29130.0,,4.91187858581543,-0.02034405805170536
29140.0,,5.294373512268066,-0.033501140773296356
29150.0,,4.640428066253662,-0.0374353751540184
29160.0,,4.9053955078125,-0.03027021884918213
29170.0,,5.521385669708252,-0.014663320034742355
29180.0,,5.1893510818481445,-0.02594907395541668
29190.0,,5.3424811363220215,-0.027736032381653786
29200.0,,5.893458843231201,-0.02236054837703705
29210.0,,4.327455520629883,-0.038338616490364075
29220.0,,4.393457412719727,-0.026393186300992966
29230.0,,5.752862930297852,-0.011354312300682068
29240.0,,4.864402770996094,-0.02592415362596512
29250.0,,5.183952808380127,-0.018668942153453827
29260.0,,5.749055862426758,-0.04865444451570511
29270.0,,4.9196553230285645,-0.03357996791601181
29280.0,,5.474118709564209,-0.02950948104262352
29290.0,,6.201911449432373,-0.019643042236566544
29300.0,,5.976665496826172,-0.033212386071681976
29310.0,,5.042069435119629,-0.024347979575395584
29320.0,,5.297924041748047,-0.030036618933081627
29330.0,,5.744197368621826,-0.012520586140453815
29340.0,,5.970615863800049,-0.02987147681415081
29350.0,,5.076947212219238,-0.022683413699269295
29360.0,,5.934894561767578,-0.03536567464470863
29370.0,,5.493466377258301,-0.028900455683469772
29380.0,,4.522503852844238,-0.023268528282642365
29390.0,,5.574925422668457,-0.025244494900107384
29400.0,,5.26701545715332,-0.016195597127079964
29410.0,,3.9007394313812256,-0.043967001140117645
29420.0,,3.5969767570495605,-0.053936269134283066
29430.0,,4.887098789215088,-0.042467642575502396
29440.0,,5.080327033996582,-0.03179582580924034
29450.0,,6.214888095855713,-0.02321523055434227
29460.0,,5.8402886390686035,-0.018816549330949783
29470.0,,5.410745143890381,-0.0581047348678112
29480.0,,5.209560871124268,-0.013532017357647419
29490.0,,4.909363746643066,-0.030273256823420525
29500.0,,5.509706974029541,-0.017013531178236008
29510.0,,5.042538642883301,-0.020596936345100403
29520.0,,5.255975723266602,-0.012090753763914108
29530.0,,4.973328113555908,-0.027930784970521927
29540.0,,5.265765190124512,-0.02907540276646614
29550.0,,5.663138389587402,-0.02356014959514141
29560.0,,4.7196431159973145,-0.03464851900935173
29570.0,,4.667238235473633,-0.0489046648144722
29580.0,,6.123824119567871,-0.04051346704363823
29590.0,,4.9986958503723145,-0.020528804510831833
29600.0,,5.489626407623291,-0.03893722966313362
29610.0,,4.65353536605835,-0.025882503017783165
29620.0,,5.622757911682129,-0.020790589973330498
29630.0,,6.484202861785889,-0.03983946889638901
29640.0,,6.7982659339904785,-0.04125610738992691
29650.0,,4.950616836547852,-0.018571699038147926
29660.0,,5.9920334815979,-0.032552242279052734
29670.0,,6.218210697174072,-0.03424264118075371
29680.0,,4.383711338043213,-0.03259699046611786
29690.0,,0.053882718086242676,-0.5508872866630554
29700.0,,,
29710.0,,,
29720.0,,,
29730.0,,,
29740.0,,,
29750.0,,,
29760.0,,,
29770.0,,,
29780.0,,,
29790.0,,,
29800.0,,,
29810.0,,,
29820.0,,,
29830.0,,,
29840.0,,,
29850.0,,,
29860.0,,,
29870.0,,,
29880.0,,,
29890.0,,,
29900.0,,,
29910.0,,,
29920.0,,,
29930.0,,,
29940.0,,,
29950.0,,,
29960.0,,,
29970.0,,,
29980.0,,,
29990.0,,,
30000.0,,,
30010.0,,,
30020.0,,,
30030.0,,,
30040.0,,,
30050.0,,,
30060.0,,,
30070.0,,,
30080.0,,,
30090.0,,,
30100.0,,,
30110.0,,,
30120.0,,,
30130.0,,,
30140.0,,,
30150.0,,,
30160.0,,,
30170.0,,,
30180.0,,,
30190.0,,,
30200.0,,,
30210.0,,,
30220.0,,,
30230.0,,,
30240.0,,,
30250.0,,,
30260.0,,,
30270.0,,,
30280.0,,,
30290.0,,,
30300.0,,,
30310.0,,,
30320.0,,,
30330.0,,,
30340.0,,,
30350.0,,,
30360.0,,,
30370.0,,,
30380.0,,,
30390.0,,,
30400.0,,,
30410.0,,,
30420.0,,,
30430.0,,,
30440.0,,,
30450.0,,,
30460.0,,,
30470.0,,,
30480.0,,,
30490.0,,,
30500.0,,,
30510.0,,,
30520.0,,,
30530.0,,,
30540.0,,,
30550.0,,,
30560.0,,,
30570.0,,,
30580.0,,,
30590.0,,,
30600.0,,,
30610.0,,,
30620.0,,,
30630.0,,,
30640.0,,,
30650.0,,,
30660.0,,,
30670.0,,,
30680.0,,,
30690.0,,,
30700.0,,,
30710.0,,,
30720.0,,,
30730.0,,,
30740.0,,,
30750.0,,,
30760.0,,,
30770.0,,,
30780.0,,,
30790.0,,,
30800.0,,,
30810.0,,,
30820.0,,,
30830.0,,,
30840.0,,,
30850.0,,,
30860.0,,,
30870.0,,,
30880.0,,,
30890.0,,,
30900.0,,,
30910.0,,,
30920.0,,,
30930.0,,,
30940.0,,,
30950.0,,,
30960.0,,,
30970.0,,,
30980.0,,,
30990.0,,,
31000.0,,,
31010.0,,,
31020.0,,,
31030.0,,,
31040.0,,,
31050.0,,,
31060.0,,,
31070.0,,,
31080.0,,,
31090.0,,,
31100.0,,,
31110.0,,,
31120.0,,,
31130.0,,,
31140.0,,,
31150.0,,,
31160.0,,,
31170.0,,,
31180.0,,,
31190.0,,,
31200.0,,,
31210.0,,,
31220.0,,,
31230.0,,,
31240.0,,,
31250.0,,,
31260.0,,,
31270.0,,,
31280.0,,,
31290.0,,,
31300.0,,,
31310.0,,,
31320.0,,,
31330.0,,,
31340.0,,,
31350.0,,,
31360.0,,,
31370.0,,,
31380.0,,,
31390.0,,,
31400.0,,,
31410.0,,,
31420.0,,,
31430.0,,,
31440.0,,,
31450.0,,,
31460.0,,,
31470.0,,,
31480.0,,,
31490.0,,,
31500.0,,,
31510.0,,,
31520.0,,,
31530.0,,,
31540.0,,,
31550.0,,,
31560.0,,,
31570.0,,,
31580.0,,,
31590.0,,,
31600.0,,,
31610.0,,,
31620.0,,,
31630.0,,,
31640.0,,,
31650.0,,,
31660.0,,,
31670.0,,,
31680.0,,,
31690.0,,,
31700.0,,,
31710.0,,,
31720.0,,,
31730.0,,,
31740.0,,,
31750.0,,,
31760.0,,,
31770.0,,,
31780.0,,,
31790.0,,,
31800.0,,,
31810.0,,,
31820.0,,,
31830.0,,,
31840.0,,,
31850.0,,,
31860.0,,,
31870.0,,,
31880.0,,,
31890.0,,,
31900.0,,,
31910.0,,,
31920.0,,,
31930.0,,,
31940.0,,,
31950.0,,,
31960.0,,,
31970.0,,,
31980.0,,,
31990.0,,,
32000.0,,,
32010.0,,,
32020.0,,,
32030.0,,,
32040.0,,,
32050.0,,,
32060.0,,,
32070.0,,,
32080.0,,,
32090.0,,,
32100.0,,,
32110.0,,,
32120.0,,,
32130.0,,,
32140.0,,,
32150.0,,,
32160.0,,,
32170.0,,,
32180.0,,,
32190.0,,,
32200.0,,,
32210.0,,,
32220.0,,,
32230.0,,,
32240.0,,,
32250.0,,,
32260.0,,,
32270.0,,,
32280.0,,,
32290.0,,,
32300.0,,,
32310.0,,,
32320.0,,,
32330.0,,,
32340.0,,,
32350.0,,,
32360.0,,,
32370.0,,,
32380.0,,,
32390.0,,,
32400.0,,,
32410.0,,,
32420.0,,,
32430.0,,,
32440.0,,,
32450.0,,,
32460.0,,,
32470.0,,,
32480.0,,,
32490.0,,,
32500.0,,,
32510.0,,,
32520.0,,,
32530.0,,,
32540.0,,,
32550.0,,,
32560.0,,,
32570.0,,,
32580.0,,,
32590.0,,,
32600.0,,,
32610.0,,,
32620.0,,,
32630.0,,,
32640.0,,,
32650.0,,,
32660.0,,,
32670.0,,,
32680.0,,,
32690.0,,,
32700.0,,,
32710.0,,,
32720.0,,,
32730.0,,,
32740.0,,,
32750.0,,,
32760.0,,,
32770.0,,,
32780.0,,,
32790.0,,,
32800.0,,,
32810.0,,,
32820.0,,,
32830.0,,,
32840.0,,,
32850.0,,,
32860.0,,,
32870.0,,,
32880.0,,,
32890.0,,,
32900.0,,,
32910.0,,,
32920.0,,,
32930.0,,,
32940.0,,,
32950.0,,,
32960.0,,,
32970.0,,,
32980.0,,,
32990.0,,,
33000.0,,,
33010.0,,,
33020.0,,,
33030.0,,,
33040.0,,,
33050.0,,,
33060.0,,,
33070.0,,,
33080.0,,,
33090.0,,,
33100.0,,,
33110.0,,,
33120.0,,,
33130.0,,,
33140.0,,,
33150.0,,,
33160.0,,,
33170.0,,,
33180.0,,,
33190.0,,,
33200.0,,,
33210.0,,,
33220.0,,,
33230.0,,,
33240.0,,,
33250.0,,,
33260.0,,,
33270.0,,,
33280.0,,,
33290.0,,,
33300.0,,,
33310.0,,,
33320.0,,,
33330.0,,,
33340.0,,,
33350.0,,,
33360.0,,,
33370.0,,,
33380.0,,,
33390.0,,,
33400.0,,,
33410.0,,,
33420.0,,,
33430.0,,,
33440.0,,,
33450.0,,,
33460.0,,,
33470.0,,,
33480.0,,,
33490.0,,,
33500.0,,,
33510.0,,,
33520.0,,,
33530.0,,,
33540.0,,,
33550.0,,,
33560.0,,,
33570.0,,,
33580.0,,,
33590.0,,,
33600.0,,,
33610.0,,,
33620.0,,,
33630.0,,,
33640.0,,,
33650.0,,,
33660.0,,,
33670.0,,,
33680.0,,,
33690.0,,,
33700.0,,,
33710.0,,,
33720.0,,,
33730.0,,,
33740.0,,,
33750.0,,,
33760.0,,,
33770.0,,,
33780.0,,,
33790.0,,,
33800.0,,,
33810.0,,,
33820.0,,,
33830.0,,,
33840.0,,,
33850.0,,,
33860.0,,,
33870.0,,,
33880.0,,,
33890.0,,,
33900.0,,,
33910.0,,,
33920.0,,,
33930.0,,,
33940.0,,,
33950.0,,,
33960.0,,,
33970.0,,,
33980.0,,,
33990.0,,,
34000.0,,,
34010.0,,,
34020.0,,,
34030.0,,,
34040.0,,,
34050.0,,,
34060.0,,,
34070.0,,,
34080.0,,,
34090.0,,,
34100.0,,,
34110.0,,,
34120.0,,,
34130.0,,,
34140.0,,,
34150.0,,,
34160.0,,,
34170.0,,,
34180.0,,,
34190.0,,,
34200.0,,,
34210.0,,,
34220.0,,,
34230.0,,,
34240.0,,,
34250.0,,,
34260.0,,,
34270.0,,,
34280.0,,,
34290.0,,,
34300.0,,,
34310.0,,,
34320.0,,,
34330.0,,,
34340.0,,,
34350.0,,,
34360.0,,,
34370.0,,,
34380.0,,,
34390.0,,,
34400.0,,,
34410.0,,,
34420.0,,,
34430.0,,,
34440.0,,,
34450.0,,,
34460.0,,,
34470.0,,,
34480.0,,,
34490.0,,,
34500.0,,,
34510.0,,,
34520.0,,,
34530.0,,,
34540.0,,,
34550.0,,,
34560.0,,,
34570.0,,,
34580.0,,,
34590.0,,,
34600.0,,,
34610.0,,,
34620.0,,,
34630.0,,,
34640.0,,,
34650.0,,,
34660.0,,,
34670.0,,,
34680.0,,,
34690.0,,,
34700.0,,,
34710.0,,,
34720.0,,,
34730.0,,,
34740.0,,,
34750.0,,,
34760.0,,,
34770.0,,,
34780.0,,,
34790.0,,,
34800.0,,,
34810.0,,,
34820.0,,,
34830.0,,,
34840.0,,,
34850.0,,,
34860.0,,,
34870.0,,,
34880.0,,,
34890.0,,,
34900.0,,,
34910.0,,,
34920.0,,,
34930.0,,,
34940.0,,,
34950.0,,,
34960.0,,,
34970.0,,,
34980.0,,,
34990.0,,,
35000.0,,,
35010.0,,,
35020.0,,,
35030.0,,,
35040.0,,,
35050.0,,,
35060.0,,,
35070.0,,,
35080.0,,,
35090.0,,,
35100.0,,,
35110.0,,,
35120.0,,,
35130.0,,,
35140.0,,,
35150.0,,,
35160.0,,,
35170.0,,,
35180.0,,,
35190.0,,,
35200.0,,,
35210.0,,,
35220.0,,,
35230.0,,,
35240.0,,,
35250.0,,,
35260.0,,,
35270.0,,,
35280.0,,,
35290.0,,,
35300.0,,,
35310.0,,,
35320.0,,,
35330.0,,,
35340.0,,,
35350.0,,,
35360.0,,,
35370.0,,,
35380.0,,,
35390.0,,,
35400.0,,,
35410.0,,,
35420.0,,,
35430.0,,,
35440.0,,,
35450.0,,,
35460.0,,,
35470.0,,,
35480.0,,,
35490.0,,,
35500.0,,,
35510.0,,,
35520.0,,,
35530.0,,,
35540.0,,,
35550.0,,,
35560.0,,,
35570.0,,,
35580.0,,,
35590.0,,,
35600.0,,,
35610.0,,,
35620.0,,,
35630.0,,,
35640.0,,,
35650.0,,,
35660.0,,,
35670.0,,,
35680.0,,,
35690.0,,,
35700.0,,,
35710.0,,,
35720.0,,,
35730.0,,,
35740.0,,,
35750.0,,,
35760.0,,,
35770.0,,,
35780.0,,,
35790.0,,,
35800.0,,,
35810.0,,,
35820.0,,,
35830.0,,,
35840.0,,,
35850.0,,,
35860.0,,,
35870.0,,,
35880.0,,,
35890.0,,,
35900.0,,,
35910.0,,,
35920.0,,,
35930.0,,,
35940.0,,,
35950.0,,,
35960.0,,,
35970.0,,,
35980.0,,,
35990.0,,,
36000.0,,,
36010.0,,,
36020.0,,,
36030.0,,,
36040.0,,,
36050.0,,,
36060.0,,,
36070.0,,,
36080.0,,,
36090.0,,,
36100.0,,,
36110.0,,,
36120.0,,,
36130.0,,,
36140.0,,,
36150.0,,,
36160.0,,,
36170.0,,,
36180.0,,,
36190.0,,,
36200.0,,,
36210.0,,,
36220.0,,,
36230.0,,,
36240.0,,,
36250.0,,,
36260.0,,,
36270.0,,,
36280.0,,,
36290.0,,,
36300.0,,,
36310.0,,,
36320.0,,,
36330.0,,,
36340.0,,,
36350.0,,,
36360.0,,,
36370.0,,,
36380.0,,,
36390.0,,,
36400.0,,,
36410.0,,,
36420.0,,,
36430.0,,,
36440.0,,,
36450.0,,,
36460.0,,,
36470.0,,,
36480.0,,,
36490.0,,,
36500.0,,,
36510.0,,,
36520.0,,,
36530.0,,,
36540.0,,,
36550.0,,,
36560.0,,,
36570.0,,,
36580.0,,,
36590.0,,,
36600.0,,,
36610.0,,,
36620.0,,,
36630.0,,,
36640.0,,,
36650.0,,,
36660.0,,,
36670.0,,,
36680.0,,,
36690.0,,,
36700.0,,,
36710.0,,,
36720.0,,,
36730.0,,,
36740.0,,,
36750.0,,,
36760.0,,,
36770.0,,,
36780.0,,,
36790.0,,,
36800.0,,,
36810.0,,,
36820.0,,,
36830.0,,,
36840.0,,,
36850.0,,,
36860.0,,,
36870.0,,,
36880.0,,,
36890.0,,,
36900.0,,,
36910.0,,,
36920.0,,,
36930.0,,,
36940.0,,,
36950.0,,,
36960.0,,,
36970.0,,,
36980.0,,,
36990.0,,,
37000.0,,,
37010.0,,,
37020.0,,,
37030.0,,,
37040.0,,,
37050.0,,,
37060.0,,,
37070.0,,,
37080.0,,,
37090.0,,,
37100.0,,,
37110.0,,,
37120.0,,,
37130.0,,,
37140.0,,,
37150.0,,,
37160.0,,,
37170.0,,,
37180.0,,,
37190.0,,,
37200.0,,,
37210.0,,,
37220.0,,,
37230.0,,,
37240.0,,,
37250.0,,,
37260.0,,,
37270.0,,,
37280.0,,,
37290.0,,,
37300.0,,,
37310.0,,,
37320.0,,,
37330.0,,,
37340.0,,,
37350.0,,,
37360.0,,,
37370.0,,,
37380.0,,,
37390.0,,,
37400.0,,,
37410.0,,,
37420.0,,,
37430.0,,,
37440.0,,,
37450.0,,,
37460.0,,,
37470.0,,,
37480.0,,,
37490.0,,,
37500.0,,,
37510.0,,,
37520.0,,,
37530.0,,,
37540.0,,,
37550.0,,,
37560.0,,,
37570.0,,,
37580.0,,,
37590.0,,,
37600.0,,,
37610.0,,,
37620.0,,,
37630.0,,,
37640.0,,,
37650.0,,,
37660.0,,,
37670.0,,,
37680.0,,,
37690.0,,,
37700.0,,,
37710.0,,,
37720.0,,,
37730.0,,,
37740.0,,,
37750.0,,,
37760.0,,,
37770.0,,,
37780.0,,,
37790.0,,,
37800.0,,,
37810.0,,,
37820.0,,,
37830.0,,,
37840.0,,,
37850.0,,,
37860.0,,,
37870.0,,,
37880.0,,,
37890.0,,,
37900.0,,,
37910.0,,,
37920.0,,,
37930.0,,,
37940.0,,,
37950.0,,,
37960.0,,,
37970.0,,,
37980.0,,,
37990.0,,,
38000.0,,,
38010.0,,,
38020.0,,,
38030.0,,,
38040.0,,,
38050.0,,,
38060.0,,,
38070.0,,,
38080.0,,,
38090.0,,,
38100.0,,,
38110.0,,,
38120.0,,,
38130.0,,,
38140.0,,,
38150.0,,,
38160.0,,,
38170.0,,,
38180.0,,,
38190.0,,,
38200.0,,,
38210.0,,,
38220.0,,,
38230.0,,,
38240.0,,,
38250.0,,,
38260.0,,,
38270.0,,,
38280.0,,,
38290.0,,,
38300.0,,,
38310.0,,,
38320.0,,,
38330.0,,,
38340.0,,,
38350.0,,,
38360.0,,,
38370.0,,,
38380.0,,,
38390.0,,,
38400.0,,,
38410.0,,,
38420.0,,,
38430.0,,,
38440.0,,,
38450.0,,,
38460.0,,,
38470.0,,,
38480.0,,,
38490.0,,,
38500.0,,,
38510.0,,,
38520.0,,,
38530.0,,,
38540.0,,,
38550.0,,,
38560.0,,,
38570.0,,,
38580.0,,,
38590.0,,,
38600.0,,,
38610.0,,,
38620.0,,,
38630.0,,,
38640.0,,,
38650.0,,,
38660.0,,,
38670.0,,,
38680.0,,,
38690.0,,,
38700.0,,,
38710.0,,,
38720.0,,,
38730.0,,,
38740.0,,,
38750.0,,,
38760.0,,,
38770.0,,,
38780.0,,,
38790.0,,,
38800.0,,,
38810.0,,,
38820.0,,,
38830.0,,,
38840.0,,,
38850.0,,,
38860.0,,,
38870.0,,,
38880.0,,,
38890.0,,,
38900.0,,,
38910.0,,,
38920.0,,,
38930.0,,,
38940.0,,,
38950.0,,,
38960.0,,,
38970.0,,,
38980.0,,,
38990.0,,,
39000.0,,,
39010.0,,,
39020.0,,,
39030.0,,,
39040.0,,,
39050.0,,,
39060.0,,,
39070.0,,,
39080.0,,,
39090.0,,,
39100.0,,,
39110.0,,,
39120.0,,,
39130.0,,,
39140.0,,,
39150.0,,,
39160.0,,,
39170.0,,,
39180.0,,,
39190.0,,,
39200.0,,,
39210.0,,,
39220.0,,,
39230.0,,,
39240.0,,,
39250.0,,,
39260.0,,,
39270.0,,,
39280.0,,,
39290.0,,,
39300.0,,,
39310.0,,,
39320.0,,,
39330.0,,,
39340.0,,,
39350.0,,,
39360.0,,,
39370.0,,,
39380.0,,,
39390.0,,,
39400.0,,,
39410.0,,,
39420.0,,,
39430.0,,,
39440.0,,,
39450.0,,,
39460.0,,,
39470.0,,,
39480.0,,,
39490.0,,,
39500.0,,,
39510.0,,,
39520.0,,,
39530.0,,,
39540.0,,,
39550.0,,,
39560.0,,,
39570.0,,,
39580.0,,,
39590.0,,,
39600.0,,,
39610.0,,,
39620.0,,,
39630.0,,,
39640.0,,,
39650.0,,,
39660.0,,,
39670.0,,,
39680.0,,,
39690.0,,,
39700.0,,,
39710.0,,,
39720.0,,,
39730.0,,,
39740.0,,,
39750.0,,,
39760.0,,,
39770.0,,,
39780.0,,,
39790.0,,,
39800.0,,,
39810.0,,,
39820.0,,,
39830.0,,,
39840.0,,,
39850.0,,,
39860.0,,,
39870.0,,,
39880.0,,,
39890.0,,,
39900.0,,,
39910.0,,,
39920.0,,,
39930.0,,,
39940.0,,,
39950.0,,,
39960.0,,,
39970.0,,,
39980.0,,,
39990.0,,,
40000.0,,,
